0.9498422130566428,0.9739041632189774
0.09157063600256066,0.5324628107779484
0.579069736317338,0.6792973751740469
0.43644587285370473,0.7795526788499691
0.06946873002681209,0.9783274630105832
0.7464063546586152,0.7682813065951312
0.2593055524744303,0.4445759889269615
0.05312252068968981,0.15607590961546647
0.7096889882475808,0.6302277451330576
0.9399377702590918,0.43967306414131657
0.8567890083257905,0.7888929402255427
0.5249727183911798,0.2603793817295519
0.3517319882484229,0.47405230546554633
0.5327130298919259,0.9709828250556373
0.18919847481004548,0.03222783543490759
0.6224610678711019,0.17530469681765837
0.17386128245894528,0.5287180433844489
0.6274347375119713,0.32784120034604447
0.143290760190542,0.35033554535458256
0.8456027818041961,0.7789558642065685
0.9323541491661912,0.977018908918232
0.9206069750020288,0.4816491323422848
0.9878905110337791,0.13190852105113926
0.17839262644062437,0.959073190787552
0.6207267405294659,0.37184464245731297
0.5165842611657927,0.004585731908626434
0.24652603992370248,0.15773689880036101
0.05422563338729669,0.4943271101282851
0.6303460424477041,0.39184968758541594
0.47181012597127847,0.8460101659303912
0.003978121630499043,0.8509867212190435
0.1380619975864552,0.4887554930988455
0.7496100279426908,0.1521409170027227
0.3679148075519192,0.061708321542796596
0.9735241436874877,0.9719528765852163
0.12125923436206121,0.11008978274444225
0.9654884823221288,0.8814522998251999
0.8502895975283334,0.18124904696653799
0.8645596777984675,0.7394197707742063
0.9100565839597556,0.8468507776445378
0.08570237781780987,0.2881593586671338
0.8604200235670398,0.764924716403295
0.9353044547534141,0.6107659310756158
0.37217977238385447,0.15344982384418904
0.6225553730025135,0.76870954104446
0.9071450356931364,0.3309026898182508
0.5602377061416809,0.2774205845211112
0.0767916222142524,0.2713797324820807
0.9931975097742008,0.9827249981159616
0.5900725572084077,0.12135775759929857
0.9407715295785948,0.349846202392721
0.41731861405574966,0.12474361485095664
0.4804294802544238,0.5794424820821946
0.10658807964610195,0.3038171259285699
0.24531257920302008,0.4940837806128956
0.8967099852751157,0.8057806110174234
0.4660452880872632,0.9035820406026176
0.16987204534099354,0.12979782360958292
0.8446754405028148,0.7099043064539885
0.9971928130185735,0.649939310650881
0.6327735659429771,0.24436117659130974
0.36567242781230347,0.23317816044340756
0.49167509442081225,0.7599344723001772
0.7999141194623763,0.9270351155659227
0.18298172553374292,0.4218610923037086
0.2578061726777212,0.35564240394675484
0.7824061160232815,0.9051329695804929
0.40371518211332214,0.9118560841032008
0.449165650171205,0.6477382448333296
0.32291432911795903,0.23434960632472857
0.7924829095439023,0.7401311150147175
0.5755983826749347,0.6732649943871586
0.6582097289544185,0.5007647208719884
0.9829128252410332,0.586955294829056
0.894523385584207,0.6818744759540168
0.3286286812939171,0.1826803322172309
0.08914564718791873,0.7943860744619406
0.5624397375767658,0.6461168328888193
0.6082695538537962,0.7652452518073299
0.38142924192645467,0.3525808903563994
0.7901985986046745,0.08505651117641111
0.9025468483783957,0.8267316583422467
0.7749008639471168,0.5824877838592593
0.589332079179516,0.6292876785058433
0.22814551533960403,0.5717692184520103
0.5248190086590023,0.23040213266793086
0.14946534922212706,0.2260786148923809
0.39274258315439003,0.5401494669998256
0.12423255876403849,0.1600010703013326
0.20307180889812726,0.43208717998645485
0.83784477700323,0.7560919649890612
0.5757024314564942,0.16370396358648132
0.6825642744903565,0.9575240977802897
0.037348921572165295,0.49531977484124035
0.9762445652807744,0.04449495474553755
0.35595815609310233,0.13779396840660407
0.9671145001330433,0.39858834925703235
0.7755833106635657,0.0748352760722194
0.17973408335176855,0.48918217968184796
0.5995633538172247,0.8031023045758494
0.5831050259035351,0.6771645222196551
0.3770148862731676,0.1978619120087548
0.252182686840309,0.4331504965341688
0.8510483481274073,0.6023835279982389
0.6893512087792245,0.06393176470369666
0.21188366009164927,0.2057365294509007
0.9974257786091945,0.6358465089555232
0.729773627887439,0.8739438732440398
0.34040288715225075,0.46944978096194456
0.42412751853766384,0.9446898731340738
0.38507614218503006,0.04396644021530549
0.14570605718915608,0.9962391499641079
0.9026386876174565,0.32721642623279945
0.8540640820878193,0.5171842879003387
0.6937312576352123,0.611630024511459
0.8959685770304388,0.12398902065852613
0.6343694312312192,0.8384884695995021
0.5382372911081276,0.6057470511303349
0.06566964079700965,0.18140620067373925
0.9701797246526562,0.14139862330286523
0.5727573274194743,0.18860651183204136
0.09821041886713366,0.7787242839724337
0.09544664436525196,0.43606458028984474
0.8617695876794911,0.898180172626827
0.25145209724908135,0.9782009575953118
0.9883915455763193,0.1203668883426895
0.49230657705640357,0.060834212384703434
0.5962060310317614,0.3813998944841528
0.5865768043893449,0.9065748814846696
0.9127715651669442,0.7548994167948763
0.21328053205058428,0.5840239810383874
0.9666078967222697,0.7988653060254612
0.9474183791152566,0.059639637438185567
0.2960240116287408,0.33400538372207567
0.5840436310701822,0.7429884194692558
0.8285436681914591,0.6757572356115685
0.6437407258585223,0.8665524154167998
0.5355687021429656,0.9861451457806439
0.5990675317982962,0.7123045925426978
0.9222807841281985,0.2741909964802931
0.6366822042918151,0.9943939166294474
0.014097024111445089,0.0915004105551116
0.09980496788612625,0.3933087525586576
0.315155581153295,0.10419134380773043
0.6712784794555238,0.04626506071118963
0.8524123565833702,0.988713826978001
0.07564151422671272,0.7169745956305517
0.38806846805005824,0.13765862482318492
0.5328094705798434,0.5885445360103512
0.7510887628872582,0.8331606833244831
0.4397693815451815,0.6635760095135058
0.7241353335618862,0.6728728592227557
0.8960654711167276,0.8947145243816989
0.8989057836705979,0.9856207807893991
0.7758987811380262,0.17946215301528712
0.24447135700065614,0.33423095928463686
0.6238530076389168,0.1891867853634014
0.49664311777721293,0.15078897303597927
0.2737113909436797,0.5716542840119225
0.595473662257075,0.555805586305868
0.7900792194378022,0.035821860823150864
0.6317861787548449,0.5736998458341916
0.8733989266559232,0.9498444339863314
0.7995966572610191,0.19315095229149293
0.008282041603681956,0.39610980171468757
0.03498137688744862,0.7567351503451375
0.4941606741871406,0.9238321322539862
0.39343317716332693,0.5854316401850274
0.48358014555645856,0.5187208314971598
0.9832694898422789,0.773967893868546
0.10801344047936268,0.516779762453776
0.7008776619786801,0.6865557112190378
0.9990153850434866,0.02039481248343511
0.17661061491523578,0.5199801492437145
0.1263623442404228,0.5763504920169595
0.3523515687959431,0.400302484476195
0.9267693229172218,0.6634399700298099
0.24008907948317726,0.08877626344749068
0.9939036018061023,0.38922417790564245
0.6018320075204131,0.06945166149454052
0.02139114684778587,0.5437343237758319
0.5283166294476709,0.047218684381649334
0.051189791094288783,0.9528720939204203
0.310561747984042,0.2761828168494319
0.5367266642675371,0.48170898394861883
0.481459309121966,0.7740373220979448
0.6268360882616111,0.31300999195400026
0.5757888042467676,0.12043278996229045
0.5744088454708073,0.4100448888128514
0.893856951386796,0.9462049961214084
0.1815019045515014,0.42444930764929767
0.24871402190925918,0.14531826662439973
0.30742671829037915,0.3280520963677117
0.536187934357156,0.09136596031163191
0.9562981209472456,0.6499345371355675
0.7129586832540677,0.05045336184870863
0.34574739869459925,0.4414999089195769
0.6756479840079466,0.5312763388047107
0.5399495106256013,0.7716041580335317
0.8125337831067853,0.6054293104868279
0.8399345972284119,0.5030196738069572
0.22757309325773112,0.5182760657833528
0.11643219311508768,0.30646291378827195
0.39174108076042524,0.5820373574419582
0.9316450867094157,0.24879000204913504
0.658962874427099,0.38830366975679
0.015301303749583162,0.36618397617432785
0.47341831597898776,0.7627023859334856
0.8076858701189528,0.7082542271099956
0.06315058205493751,0.9691533041036373
0.3835826776932536,0.21891866807225668
0.6482923244624016,0.6696252392961162
0.7804820905898032,0.5650418090969889
0.6294051393616024,0.15889446188646372
0.8328377623494542,0.03129305763485524
0.7583984048256368,0.9380593949481791
0.7192851446297792,0.08977138238467064
0.7960742972748559,0.6583977746263692
0.15848279574276702,0.23499506162762973
0.7021606701111643,0.9866834891320025
0.7843794837146637,0.10754356667576093
0.5719297540740146,0.23906434081387795
0.6946284863125827,0.38125011576522794
0.06805101365344657,0.9837500387576885
0.030285966603500247,0.5792048351702673
0.6249036611052339,0.37133812632833374
0.9527805694566538,0.4235730219756374
0.6297217484965725,0.31964281557900487
0.7678964265945367,0.7584541461011652
0.47896217069154656,0.8777787976817698
0.10155193968638421,0.1029083672729455
0.660503271562017,0.46086027513753136
0.08721626861347231,0.0905449380015354
0.640745690738949,0.6772426303397259
0.9678921360270187,0.8448265586746845
0.6645998622574497,0.4735122503845872
0.3001387118258717,0.13193246042884088
0.27083403804007344,0.028628264373525725
0.9963872829462417,0.09982295252399775
0.4386329299667622,0.6862030492749948
0.3002702073060809,0.2025246929670137
0.9908465856953881,0.3822890299032875
0.005520349210121789,0.47463826791161023
0.23526372592399503,0.42419499745729994
0.14986067318471008,0.5052061228813484
0.7764943317294252,0.896930902755257
0.573537378258038,0.6719167493014092
0.6009266832016488,0.05710041779456998
0.02417265849392225,0.24363116042821764
0.7666767451679268,0.8850208103480035
0.5110451581095372,0.07693703216637815
0.24199573127674223,0.4592000493469136
0.9979820546234114,0.08753540467692689
0.1524861914397304,0.38918466576761435
0.8495974378901712,0.5416899145519531
0.9904223990099703,0.15094778683464571
0.11405365096857456,0.2645051254476205
0.504321876189528,0.7355671714322884
0.39987405960324784,0.36261920285351223
0.8548040464486522,0.09970298957348156
0.30873970973656273,0.54112280141631
0.05055523995093236,0.8898902687405537
0.5006820017371806,0.03471930962297576
0.9922075745929472,0.6365451091725808
0.30804156068739397,0.08576190429770103
0.6234743803103499,0.8857524053780411
0.17109966829591428,0.044849454883593265
0.18291067430314578,0.2539052232863005
0.04019526224521264,0.3498069243566291
0.4540761218017453,0.5703300970576899
0.5159066067009362,0.7453706125399977
0.9122021110635349,0.42516338620803495
0.3029841324814462,0.09955609890539385
0.7850332659174675,0.7841501821086239
0.5221472269562326,0.08955634221715436
0.9125995582441572,0.4805221522879166
0.8917244898240106,0.1937230591064445
0.7385642415584083,0.191317902657962
0.09139483778956092,0.4132381889537533
0.6867732567855187,0.5939526769384348
0.5262684487592075,0.5153375236319976
0.4818150554401275,0.02105764363617524
0.029669512437949352,0.9489220448608252
0.7054519276572664,0.6206544338423344
0.002101097245572059,0.5932815306197254
0.08855897962310066,0.45729570028032485
0.9604356693610024,0.2079330588747229
0.3514654426476186,0.2627162291782472
0.6198662764123674,0.8857211030560419
0.5036830310952367,0.482225570340009
0.8788552427847159,0.9588312862001832
0.32262184758399914,0.16190937239051817
0.16381077008225975,0.33351195300640335
0.9564079854082306,0.42271812303482714
0.7349659865545635,0.8086831985763755
0.5031760620496816,0.6265684649749796
0.6164758497130556,0.997736115356179
0.47916307711518336,0.08781893419211617
0.12360505966240865,0.12118769502219229
0.09830307784355663,0.729028249341771
0.8222392729995782,0.9853825689460345
0.522483301484721,0.8678162730911996
0.010906683343969825,0.6441564129341176
0.5314762388460764,0.992473501924998
0.9821800348032003,0.758411356406929
0.6052157815135504,0.7078861838903282
0.6759428551814202,0.3969933918664881
0.3394671844251198,0.22554660200120913
0.5656284661353952,0.46644002879366175
0.6429135105871975,0.3480102039114614
0.5142335032360767,0.5901329199357961
0.08137423801879318,0.061312108571793256
0.7606687343854328,0.6071313435435671
0.8376387452223014,0.17057249499557736
0.10158801616255242,0.19330276184322592
0.10096581704580476,0.5475732549502818
0.06498553325515277,0.20945925875438676
0.11845096196053029,0.9546354905049379
0.6233149557193162,0.2812682819954041
0.5515053162219661,0.4598789779648468
0.9959334343186742,0.07986134548849233
0.7596678689712961,0.12198706161180395
0.4814794607078474,0.8146057532668639
0.18189306535280902,0.2724702385077298
0.3486076315724348,0.47117804671034214
0.5698319874009119,0.01253342142466074
0.00547254255142382,0.49257596426124284
0.6830496414581734,0.9014784467356991
0.2698850915230191,0.02290232418931626
0.1126628523836033,0.42604042787454255
0.033294219748473464,0.8465467215800105
0.7929055367547648,0.5725159218488146
0.21664907930020483,0.35178277635188493
0.37859881186171307,0.540444177403833
0.48291872721400875,0.6475441884763521
0.7469451832610514,0.7323562887789102
0.009295694033526258,0.9404848964757533
0.7379135713876898,0.07483225586382425
0.05880176281325411,0.1348495404029073
0.7331150136855066,0.982902456616058
0.9804932601284907,0.2113069358572296
0.45235809499351376,0.9616177504601074
0.8841925714015922,0.181267779583545
0.9150979439675582,0.4768295505191007
0.8664625119137017,0.9041914858587495
0.7246692553313417,0.8059105008263693
0.3941273159592569,0.5024135206963751
0.48256960171837227,0.026314201905648038
0.09238591315331013,0.8790545924630312
0.5691086621950397,0.6819367135262784
0.7610196145937232,0.07366700499614154
0.2577848377206383,0.9073209897991205
0.7510373472007392,0.025969223510376893
0.20750537070008157,0.3370661981941272
0.7455028965478904,0.9368606432860224
0.16342402638001496,0.9463565186224621
0.512103770598936,0.4445755930065266
0.5678749501461171,0.05992559466281011
0.11583907696481888,0.39129634900134846
0.004294616798012574,0.31522625916025027
0.08556210984247847,0.3677219347050499
0.05192540331280182,0.29188739910421035
0.2016074850566032,0.31462779986051215
0.842064447447901,0.9325679998309536
0.20296323099689983,0.15489137366425365
0.7456880606435307,0.6870080663507624
0.3475130414311638,0.5465191169711561
0.511338943404926,0.7105783426440923
0.21622726391881797,0.11706834599549032
0.48207746849740096,0.036647863347677445
0.647694631918042,0.15249939741391672
0.988992902607542,0.26897632009220473
0.867424666697923,0.7565031509258117
0.4454368335792315,0.833738206791708
0.09129548515665986,0.013685082812154747
0.5067558286003497,0.7861956525592491
0.8361206941348714,0.7690560650646612
0.9202420504177126,0.5591968614066687
0.6268427155853661,0.4845129598286635
0.6724617531434874,0.60240569917196
0.5302225583957871,0.720611111558609
0.5122796514572592,0.13606115735108804
0.21021678826794643,0.9381709079270505
0.9306089284932431,0.8150553430234709
0.0031779018896143096,0.6477515805429415
0.062419659937941074,0.10989855338191046
0.5859881814013844,0.470125757155474
0.732956391612163,0.14247406448764888
0.8235723322653072,0.04120059094605388
0.25729452970633293,0.42390425012183386
0.8790897510753423,0.5379280158445912
0.07002958487617406,0.8264606557546378
0.33431107175378993,0.29490325893355074
0.13517763712276532,0.5512301627397299
0.53579267500615,0.4526313262884073
0.6857605976661072,0.5310528909447882
0.4243689925011177,0.08520085513558917
0.14113666160561955,0.5069917147688723
0.05829955686754851,0.00928059613105181
0.631829708356371,0.7489429773189348
0.5008385116810361,0.8182154445849493
0.4170971096576036,0.19606861470732484
0.9968108991069964,0.7700349367988303
0.48440149075973715,0.5816341698570475
0.3638520012796931,0.9191897860780407
0.8882856880551356,0.8350594125181025
0.9863861376027172,0.6867624006990117
0.1663078520046578,0.5592673306492448
0.8047408351503524,0.6551959308959765
0.5352488024162091,0.6203138510792287
0.07520194672729952,0.3574339070294247
0.36077645126218916,0.45929147835534834
0.0650569789203771,0.16781138878786073
0.6012912011092375,0.5326133961721767
0.5839610380854157,0.47578423588770447
0.2810863735265783,0.27677192666835415
0.5148902155404957,0.34096030826748513
0.3365919150375024,0.16300733635209463
0.607028351590918,0.7871486376812326
0.07933473074495245,0.7966839335874155
0.010721914958798262,0.9272580633837085
0.007239869342850813,0.15136133471467694
0.9804343232136729,0.81805600296991
0.44853589834705077,0.6986716134517011
0.5491191518697153,0.045365601350385254
0.502474647816915,0.2707963489218107
0.8941384346261708,0.5195341986985771
0.4274127417774991,0.02189215631679553
0.9366502852809114,0.5914336933163938
0.30701548276295465,0.3678429080555915
0.9466951708457543,0.6512280740388937
0.9479848507304461,0.27131697076531613
0.5455813902093968,0.15816066899844328
